RegistrationUnit_Name,ProjectUnit_Name,MacroPlot_Name,Multi_PU,SampleEvent_Date,SampleEvent_DefaultMonitoringStatus,MonitoringStatus_Name,Protocols,Visited,SampleEvent_TreatmentUnit
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,8/14/03 9:03,Re01Year02_alt,01Yr02_alt,Trees - Individuals (metric),Y,TC1
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,8/14/03 9:03,Re01Year02_alt,01Yr02_alt,Cover - Points (metric),Y,TC1
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,8/14/03 9:19,,01Yr02,Post Burn Severity (metric),N,TC1
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,8/14/03 9:19,,01Yr02,Density - Quadrats (metric),Y,TC1
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,8/14/03 9:19,,01Yr02,Cover - Species Composition (metric),Y,TC1
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,8/14/03 9:19,,01Yr02,Surface Fuels,Y,TC1
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,8/14/03 9:19,,01Yr02,Density - Belts (metric),Y,TC1
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,8/14/03 9:19,,01Yr02,Trees - Individuals (metric),Y,TC1
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,8/14/03 9:19,,01Yr02,Cover - Points (metric),Y,TC1
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,7/18/11 15:26,Re01year10,01Yr10,Trees - Individuals (metric),Y,
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,7/18/11 15:26,Re01year10,01Yr10,Cover - Points (metric),Y,
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,7/18/11 15:26,Re01year10,01Yr10,Post Burn Severity (metric),N,
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,7/18/11 15:26,Re01year10,01Yr10,Density - Quadrats (metric),Y,
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,7/18/11 15:26,Re01year10,01Yr10,Cover - Species Composition (metric),Y,
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,7/18/11 15:26,Re01year10,01Yr10,Surface Fuels,Y,
CRLA,FPIPO1D09,B:FPIPO1D09:14,N,7/18/11 15:26,Re01year10,01Yr10,Density - Belts (metric),Y,
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/12/06 13:53,,00Pre,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/12/06 13:53,,00Pre,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/12/06 13:53,,00Pre,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/12/06 13:53,,00Pre,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/12/06 13:53,,00Pre,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/12/06 13:53,,00Pre,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/12/06 13:53,,00Pre,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,9/9/07 15:07,,01Yr01,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,9/9/07 15:07,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,9/9/07 15:07,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,9/9/07 15:07,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,9/9/07 15:07,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,9/9/07 15:07,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,9/9/07 15:07,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/16/11 13:48,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/16/11 13:48,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/16/11 13:48,Re01Year05,01Yr05,Post Burn Severity (metric),N,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/16/11 13:48,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/16/11 13:48,Re01Year05,01Yr05,Cover - Species Composition (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/16/11 13:48,Re01Year05,01Yr05,Surface Fuels,Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:01,N,8/16/11 13:48,Re01Year05,01Yr05,Density - Belts (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/13/06 16:12,,00Pre,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/13/06 16:12,,00Pre,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/13/06 16:12,,00Pre,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/13/06 16:12,,00Pre,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/13/06 16:12,,00Pre,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/13/06 16:12,,00Pre,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/13/06 16:12,,00Pre,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,9/9/07 16:12,,01Yr01,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,9/9/07 16:12,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,9/9/07 16:12,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,9/9/07 16:12,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,9/9/07 16:12,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,9/9/07 16:12,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,9/9/07 16:12,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/16/11 13:49,Re01Year05,01Yr05,Post Burn Severity (metric),N,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/16/11 13:49,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/16/11 13:49,Re01Year05,01Yr05,Cover - Species Composition (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/16/11 13:49,Re01Year05,01Yr05,Surface Fuels,Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/16/11 13:49,Re01Year05,01Yr05,Density - Belts (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/16/11 13:49,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:02,N,8/16/11 13:49,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/13/06 16:13,,00Pre,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/13/06 16:13,,00Pre,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/13/06 16:13,,00Pre,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/13/06 16:13,,00Pre,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/13/06 16:13,,00Pre,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/13/06 16:13,,00Pre,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/13/06 16:13,,00Pre,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,9/9/07 16:13,,01Yr01,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,9/9/07 16:13,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,9/9/07 16:13,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,9/9/07 16:13,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,9/9/07 16:13,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,9/9/07 16:13,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,9/9/07 16:13,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/15/11 13:49,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/15/11 13:49,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/15/11 13:49,Re01Year05,01Yr05,Post Burn Severity (metric),N,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/15/11 13:49,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/15/11 13:49,Re01Year05,01Yr05,Cover - Species Composition (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/15/11 13:49,Re01Year05,01Yr05,Surface Fuels,Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:03,N,8/15/11 13:49,Re01Year05,01Yr05,Density - Belts (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/13/06 16:14,,00Pre,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/13/06 16:14,,00Pre,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/13/06 16:14,,00Pre,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/13/06 16:14,,00Pre,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/13/06 16:14,,00Pre,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/13/06 16:14,,00Pre,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/13/06 16:14,,00Pre,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,9/9/07 16:14,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,9/9/07 16:14,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,9/9/07 16:14,,01Yr01,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,9/9/07 16:14,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,9/9/07 16:14,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,9/9/07 16:14,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,9/9/07 16:14,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/15/11 13:50,Re01Year05,01Yr05,Post Burn Severity (metric),N,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/15/11 13:50,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/15/11 13:50,Re01Year05,01Yr05,Cover - Species Composition (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/15/11 13:50,Re01Year05,01Yr05,Surface Fuels,Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/15/11 13:50,Re01Year05,01Yr05,Density - Belts (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/15/11 13:50,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:04,N,8/15/11 13:50,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,7/25/07 12:36,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,7/25/07 12:36,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,7/25/07 12:36,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,7/25/07 12:36,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,7/25/07 12:36,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,7/25/07 12:36,,01Yr01,Cover/Frequency (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,7/25/07 12:36,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,8/20/11 13:50,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,8/20/11 13:50,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,8/20/11 13:50,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,8/20/11 13:50,Re01Year05,01Yr05,Cover - Species Composition (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,8/20/11 13:50,Re01Year05,01Yr05,Surface Fuels,Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,8/20/11 13:50,Re01Year05,01Yr05,Density - Belts (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:05,N,8/20/11 13:50,Re01Year05,01Yr05,Cover/Frequency (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,7/26/07 9:36,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,7/26/07 9:36,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,7/26/07 9:36,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,7/26/07 9:36,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,7/26/07 9:36,,01Yr01,Cover/Frequency (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,7/26/07 9:36,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,7/26/07 9:36,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,8/20/11 13:51,Re01Year05,01Yr05,Cover - Species Composition (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,8/20/11 13:51,Re01Year05,01Yr05,Surface Fuels,Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,8/20/11 13:51,Re01Year05,01Yr05,Density - Belts (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,8/20/11 13:51,Re01Year05,01Yr05,Cover/Frequency (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,8/20/11 13:51,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,8/20/11 13:51,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:06,N,8/20/11 13:51,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,7/28/07 10:43,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,7/28/07 10:43,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,7/28/07 10:43,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,7/28/07 10:43,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,7/28/07 10:43,,01Yr01,Cover/Frequency (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,7/28/07 10:43,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,7/28/07 10:43,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,8/19/11 13:51,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,8/19/11 13:51,Re01Year05,01Yr05,Cover - Species Composition (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,8/19/11 13:51,Re01Year05,01Yr05,Surface Fuels,Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,8/19/11 13:51,Re01Year05,01Yr05,Density - Belts (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,8/19/11 13:51,Re01Year05,01Yr05,Cover/Frequency (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,8/19/11 13:51,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:07,N,8/19/11 13:51,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,7/24/07 16:17,,01Yr01,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,7/24/07 16:17,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,7/24/07 16:17,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,7/24/07 16:17,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,7/24/07 16:17,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,7/24/07 16:17,,01Yr01,Cover/Frequency (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,7/24/07 16:17,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,7/24/07 16:17,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,8/17/11 13:52,Re01Year05,01Yr05,Post Burn Severity (metric),N,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,8/17/11 13:52,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,8/17/11 13:52,Re01Year05,01Yr05,Cover - Species Composition (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,8/17/11 13:52,Re01Year05,01Yr05,Surface Fuels,Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,8/17/11 13:52,Re01Year05,01Yr05,Density - Belts (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,8/17/11 13:52,Re01Year05,01Yr05,Cover/Frequency (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,8/17/11 13:52,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:08,N,8/17/11 13:52,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,7/26/07 15:00,,01Yr01,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,7/26/07 15:00,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,7/26/07 15:00,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,7/26/07 15:00,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,7/26/07 15:00,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,7/26/07 15:00,,01Yr01,Cover/Frequency (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,7/26/07 15:00,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,7/26/07 15:00,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,8/17/11 13:52,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,8/17/11 13:52,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,8/17/11 13:52,Re01Year05,01Yr05,Post Burn Severity (metric),N,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,8/17/11 13:52,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,8/17/11 13:52,Re01Year05,01Yr05,Cover - Species Composition (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,8/17/11 13:52,Re01Year05,01Yr05,Surface Fuels,Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,8/17/11 13:52,Re01Year05,01Yr05,Density - Belts (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:09,N,8/17/11 13:52,Re01Year05,01Yr05,Cover/Frequency (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,7/27/07 11:44,,01Yr01,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,7/27/07 11:44,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,7/27/07 11:44,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,7/27/07 11:44,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,7/27/07 11:44,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,7/27/07 11:44,,01Yr01,Cover/Frequency (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,7/27/07 11:44,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,7/27/07 11:44,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,8/18/11 13:54,Re01Year05,01Yr05,Post Burn Severity (metric),N,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,8/18/11 13:54,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,8/18/11 13:54,Re01Year05,01Yr05,Cover - Species Composition (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,8/18/11 13:54,Re01Year05,01Yr05,Surface Fuels,Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,8/18/11 13:54,Re01Year05,01Yr05,Density - Belts (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,8/18/11 13:54,Re01Year05,01Yr05,Cover/Frequency (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,8/18/11 13:54,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:10,N,8/18/11 13:54,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,7/28/07 13:02,,01Yr01,Density - Belts (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,7/28/07 13:02,,01Yr01,Cover/Frequency (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,7/28/07 13:02,,01Yr01,Trees - Individuals (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,7/28/07 13:02,,01Yr01,Cover - Points (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,7/28/07 13:02,,01Yr01,Post Burn Severity (metric),N,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,7/28/07 13:02,,01Yr01,Density - Quadrats (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,7/28/07 13:02,,01Yr01,Cover - Species Composition (metric),Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,7/28/07 13:02,,01Yr01,Surface Fuels,Y,Bybee WF
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,8/18/11 13:54,Re01Year05,01Yr05,Cover/Frequency (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,8/18/11 13:54,Re01Year05,01Yr05,Trees - Individuals (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,8/18/11 13:54,Re01Year05,01Yr05,Cover - Points (metric),Y,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,8/18/11 13:54,Re01Year05,01Yr05,Post Burn Severity (metric),N,Bybee
CRLA,FTSME1BY08,B:FTSME1BY08:11,N,8/18/11 13:54,Re01Year05,01Yr05,Density - Quadrats (metric),Y,Bybee
